data/ImagenesCarasRed/s1/7.pgm, 18,
data/ImagenesCarasRed/s1/6.pgm, 19,
data/ImagenesCarasRed/s1/2.pgm, 32,
data/ImagenesCarasRed/s2/6.pgm, 15,
data/ImagenesCarasRed/s2/7.pgm, 37,
data/ImagenesCarasRed/s2/9.pgm, 17,
data/ImagenesCarasRed/s2/1.pgm, 17,
data/ImagenesCarasRed/s3/3.pgm, 4,
data/ImagenesCarasRed/s3/7.pgm, 6,
data/ImagenesCarasRed/s3/4.pgm, 25,
data/ImagenesCarasRed/s4/8.pgm, 36,
data/ImagenesCarasRed/s4/4.pgm, 36,
data/ImagenesCarasRed/s4/9.pgm, 27,
data/ImagenesCarasRed/s5/3.pgm, 26,
data/ImagenesCarasRed/s5/8.pgm, 5,
data/ImagenesCarasRed/s5/10.pgm, 1,
data/ImagenesCarasRed/s6/6.pgm, 7,
data/ImagenesCarasRed/s6/4.pgm, 4,
data/ImagenesCarasRed/s6/5.pgm, 31,
data/ImagenesCarasRed/s7/2.pgm, 7,
data/ImagenesCarasRed/s7/5.pgm, 15,
data/ImagenesCarasRed/s8/4.pgm, 15,
data/ImagenesCarasRed/s8/1.pgm, 4,
data/ImagenesCarasRed/s8/5.pgm, 2,
data/ImagenesCarasRed/s8/10.pgm, 3,
data/ImagenesCarasRed/s9/10.pgm, 7,
data/ImagenesCarasRed/s9/9.pgm, 24,
data/ImagenesCarasRed/s9/6.pgm, 7,
data/ImagenesCarasRed/s10/9.pgm, 22,
data/ImagenesCarasRed/s10/6.pgm, 21,
data/ImagenesCarasRed/s10/8.pgm, 30,
data/ImagenesCarasRed/s11/3.pgm, 7,
data/ImagenesCarasRed/s11/8.pgm, 36,
data/ImagenesCarasRed/s12/7.pgm, 3,
data/ImagenesCarasRed/s12/4.pgm, 2,
data/ImagenesCarasRed/s12/2.pgm, 28,
data/ImagenesCarasRed/s12/6.pgm, 26,
data/ImagenesCarasRed/s12/5.pgm, 37,
data/ImagenesCarasRed/s12/10.pgm, 4,
data/ImagenesCarasRed/s12/3.pgm, 5,
data/ImagenesCarasRed/s14/3.pgm, 35,
data/ImagenesCarasRed/s14/5.pgm, 5,
data/ImagenesCarasRed/s14/7.pgm, 32,
data/ImagenesCarasRed/s14/10.pgm, 15,
data/ImagenesCarasRed/s14/1.pgm, 26,
data/ImagenesCarasRed/s15/8.pgm, 7,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s15/1.pgm, 15,
data/ImagenesCarasRed/s16/6.pgm, 32,
data/ImagenesCarasRed/s16/7.pgm, 32,
data/ImagenesCarasRed/s16/3.pgm, 28,
