data/ImagenesCarasRed/s1/6.pgm, 1,
data/ImagenesCarasRed/s1/7.pgm, 1,
data/ImagenesCarasRed/s3/3.pgm, 3,
data/ImagenesCarasRed/s3/5.pgm, 5,
data/ImagenesCarasRed/s3/1.pgm, 3,
data/ImagenesCarasRed/s4/3.pgm, 4,
data/ImagenesCarasRed/s4/10.pgm, 4,
data/ImagenesCarasRed/s4/1.pgm, 4,
data/ImagenesCarasRed/s5/1.pgm, 5,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s6/8.pgm, 6,
data/ImagenesCarasRed/s7/2.pgm, 7,
data/ImagenesCarasRed/s8/6.pgm, 8,
data/ImagenesCarasRed/s8/10.pgm, 8,
data/ImagenesCarasRed/s8/4.pgm, 8,
data/ImagenesCarasRed/s9/10.pgm, 9,
data/ImagenesCarasRed/s9/6.pgm, 23,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s11/9.pgm, 11,
data/ImagenesCarasRed/s11/7.pgm, 11,
data/ImagenesCarasRed/s11/4.pgm, 14,
data/ImagenesCarasRed/s12/3.pgm, 12,
data/ImagenesCarasRed/s12/9.pgm, 12,
data/ImagenesCarasRed/s12/8.pgm, 12,
data/ImagenesCarasRed/s14/2.pgm, 14,
data/ImagenesCarasRed/s15/8.pgm, 15,
data/ImagenesCarasRed/s15/4.pgm, 15,
data/ImagenesCarasRed/s16/5.pgm, 13,
data/ImagenesCarasRed/s16/3.pgm, 24,
data/ImagenesCarasRed/s17/1.pgm, 4,
data/ImagenesCarasRed/s17/7.pgm, 17,
data/ImagenesCarasRed/s17/10.pgm, 17,
data/ImagenesCarasRed/s18/9.pgm, 18,
data/ImagenesCarasRed/s19/9.pgm, 15,
data/ImagenesCarasRed/s20/6.pgm, 20,
data/ImagenesCarasRed/s21/1.pgm, 30,
data/ImagenesCarasRed/s21/6.pgm, 21,
data/ImagenesCarasRed/s21/5.pgm, 21,
data/ImagenesCarasRed/s22/7.pgm, 22,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s23/3.pgm, 23,
data/ImagenesCarasRed/s23/5.pgm, 23,
data/ImagenesCarasRed/s24/2.pgm, 24,
data/ImagenesCarasRed/s25/5.pgm, 5,
data/ImagenesCarasRed/s26/9.pgm, 26,
data/ImagenesCarasRed/s26/7.pgm, 26,
data/ImagenesCarasRed/s27/9.pgm, 27,
data/ImagenesCarasRed/s28/4.pgm, 19,
data/ImagenesCarasRed/s28/2.pgm, 28,
data/ImagenesCarasRed/s29/6.pgm, 29,
data/ImagenesCarasRed/s29/10.pgm, 29,
data/ImagenesCarasRed/s29/2.pgm, 29,
data/ImagenesCarasRed/s29/4.pgm, 29,
data/ImagenesCarasRed/s30/3.pgm, 30,
data/ImagenesCarasRed/s30/5.pgm, 30,
data/ImagenesCarasRed/s31/6.pgm, 30,
data/ImagenesCarasRed/s31/5.pgm, 34,
data/ImagenesCarasRed/s31/4.pgm, 34,
data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s33/5.pgm, 33,
data/ImagenesCarasRed/s33/6.pgm, 21,
data/ImagenesCarasRed/s34/9.pgm, 34,
data/ImagenesCarasRed/s35/7.pgm, 25,
data/ImagenesCarasRed/s35/3.pgm, 15,
data/ImagenesCarasRed/s36/7.pgm, 24,
data/ImagenesCarasRed/s36/4.pgm, 7,
data/ImagenesCarasRed/s36/6.pgm, 24,
data/ImagenesCarasRed/s37/3.pgm, 28,
data/ImagenesCarasRed/s38/4.pgm, 38,
data/ImagenesCarasRed/s38/3.pgm, 38,
data/ImagenesCarasRed/s39/8.pgm, 39,
data/ImagenesCarasRed/s40/8.pgm, 40,
data/ImagenesCarasRed/s41/10.pgm, 18,
data/ImagenesCarasRed/s41/5.pgm, 41,
