data/ImagenesCaras/s1/3.pgm, 41,
data/ImagenesCaras/s2/7.pgm, 2,
data/ImagenesCaras/s3/4.pgm, 25,
data/ImagenesCaras/s5/3.pgm, 26,
data/ImagenesCaras/s5/1.pgm, 5,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s5/5.pgm, 5,
data/ImagenesCaras/s7/3.pgm, 7,
data/ImagenesCaras/s8/5.pgm, 8,
data/ImagenesCaras/s8/10.pgm, 8,
data/ImagenesCaras/s9/4.pgm, 9,
data/ImagenesCaras/s9/1.pgm, 9,
data/ImagenesCaras/s10/10.pgm, 7,
data/ImagenesCaras/s10/2.pgm, 10,
data/ImagenesCaras/s10/6.pgm, 10,
data/ImagenesCaras/s10/9.pgm, 36,
data/ImagenesCaras/s11/7.pgm, 11,
data/ImagenesCaras/s12/7.pgm, 12,
data/ImagenesCaras/s12/3.pgm, 12,
data/ImagenesCaras/s13/7.pgm, 1,
data/ImagenesCaras/s13/2.pgm, 26,
data/ImagenesCaras/s14/5.pgm, 14,
data/ImagenesCaras/s14/6.pgm, 14,
data/ImagenesCaras/s15/4.pgm, 2,
data/ImagenesCaras/s15/8.pgm, 31,
data/ImagenesCaras/s16/1.pgm, 11,
data/ImagenesCaras/s16/3.pgm, 16,
data/ImagenesCaras/s18/7.pgm, 41,
data/ImagenesCaras/s18/10.pgm, 1,
data/ImagenesCaras/s19/5.pgm, 19,
data/ImagenesCaras/s20/3.pgm, 30,
data/ImagenesCaras/s20/9.pgm, 23,
data/ImagenesCaras/s21/3.pgm, 33,
data/ImagenesCaras/s23/4.pgm, 21,
data/ImagenesCaras/s24/8.pgm, 24,
data/ImagenesCaras/s25/4.pgm, 35,
data/ImagenesCaras/s28/2.pgm, 2,
data/ImagenesCaras/s28/7.pgm, 2,
data/ImagenesCaras/s29/1.pgm, 33,
data/ImagenesCaras/s31/6.pgm, 31,
data/ImagenesCaras/s31/9.pgm, 21,
data/ImagenesCaras/s32/8.pgm, 32,
data/ImagenesCaras/s33/7.pgm, 30,
data/ImagenesCaras/s33/4.pgm, 33,
data/ImagenesCaras/s35/5.pgm, 26,
data/ImagenesCaras/s36/6.pgm, 8,
data/ImagenesCaras/s36/9.pgm, 17,
data/ImagenesCaras/s37/3.pgm, 26,
data/ImagenesCaras/s37/10.pgm, 32,
data/ImagenesCaras/s37/2.pgm, 14,
data/ImagenesCaras/s38/8.pgm, 20,
data/ImagenesCaras/s39/8.pgm, 33,
data/ImagenesCaras/s40/9.pgm, 40,
data/ImagenesCaras/s40/10.pgm, 40,
data/ImagenesCaras/s41/8.pgm, 41,
data/ImagenesCaras/s41/1.pgm, 8,
