data/ImagenesCarasRed/s35/7.pgm, 26,
data/ImagenesCarasRed/s4/9.pgm, 34,
data/ImagenesCarasRed/s38/10.pgm, 23,
data/ImagenesCarasRed/s7/10.pgm, 17,
data/ImagenesCarasRed/s40/9.pgm, 14,
data/ImagenesCarasRed/s40/8.pgm, 14,
data/ImagenesCarasRed/s15/5.pgm, 34,
data/ImagenesCarasRed/s16/2.pgm, 14,
data/ImagenesCarasRed/s21/5.pgm, 36,
data/ImagenesCarasRed/s23/8.pgm, 36,
data/ImagenesCarasRed/s23/2.pgm, 22,
data/ImagenesCarasRed/s23/10.pgm, 9,
data/ImagenesCarasRed/s24/4.pgm, 11,
data/ImagenesCarasRed/s27/6.pgm, 8,
data/ImagenesCarasRed/s28/3.pgm, 5,
