data/ImagenesCarasRed/s32/6.pgm, 27,
data/ImagenesCarasRed/s1/9.pgm, 1,
data/ImagenesCarasRed/s2/4.pgm, 27,
data/ImagenesCarasRed/s35/10.pgm, 26,
data/ImagenesCarasRed/s35/1.pgm, 40,
data/ImagenesCarasRed/s36/5.pgm, 20,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s38/9.pgm, 9,
data/ImagenesCarasRed/s38/10.pgm, 9,
data/ImagenesCarasRed/s33/2.pgm, 22,
data/ImagenesCarasRed/s41/10.pgm, 13,
data/ImagenesCarasRed/s41/2.pgm, 13,
data/ImagenesCarasRed/s10/9.pgm, 38,
data/ImagenesCarasRed/s13/6.pgm, 13,
data/ImagenesCarasRed/s14/9.pgm, 27,
data/ImagenesCarasRed/s17/1.pgm, 27,
data/ImagenesCarasRed/s18/4.pgm, 13,
data/ImagenesCarasRed/s3/9.pgm, 40,
data/ImagenesCarasRed/s9/1.pgm, 9,
data/ImagenesCarasRed/s28/3.pgm, 13,
data/ImagenesCarasRed/s29/8.pgm, 9,
data/ImagenesCarasRed/s30/9.pgm, 20,
data/ImagenesCarasRed/s30/5.pgm, 9,
data/ImagenesCarasRed/s31/8.pgm, 9,
